Id,CO2 Emissions(g/km)
59474.0,309.3833923339844
59475.0,206.0927276611328
59476.0,268.2292175292969
59477.0,211.733154296875
59478.0,236.38949584960938
59479.0,152.64315795898438
59480.0,195.8380889892578
59481.0,256.39410400390625
59482.0,198.6219940185547
59483.0,209.983642578125
59484.0,327.9036865234375
59485.0,336.899658203125
59486.0,223.97254943847656
59487.0,278.9354248046875
59488.0,409.96795654296875
59489.0,244.5741424560547
59490.0,273.3348388671875
59491.0,217.48538208007812
59492.0,191.2250213623047
59493.0,381.8831787109375
59494.0,290.56396484375
59495.0,235.93392944335938
59496.0,228.93170166015625
59497.0,215.80128479003906
59498.0,209.84649658203125
59499.0,242.27325439453125
59500.0,190.1991729736328
59501.0,211.13121032714844
59502.0,233.40850830078125
59503.0,248.12442016601562
59504.0,252.65440368652344
59505.0,249.9131622314453
59506.0,211.4060516357422
59507.0,226.2645263671875
59508.0,241.77297973632812
59509.0,301.5049743652344
59510.0,236.87860107421875
59511.0,230.18055725097656
59512.0,272.0731506347656
59513.0,348.0462646484375
59514.0,341.1199035644531
59515.0,247.06175231933594
59516.0,295.818603515625
59517.0,256.77069091796875
59518.0,209.0092010498047
59519.0,167.8934326171875
59520.0,268.21575927734375
59521.0,209.59292602539062
59522.0,186.7909698486328
59523.0,323.67620849609375
59524.0,404.0953063964844
59525.0,306.3802795410156
59526.0,204.7273406982422
59527.0,268.49578857421875
59528.0,175.80015563964844
59529.0,190.09579467773438
59530.0,249.79034423828125
59531.0,333.2518310546875
59532.0,330.7156677246094
59533.0,309.2093505859375
59534.0,329.1797180175781
59535.0,203.56198120117188
59536.0,341.36895751953125
59537.0,165.04183959960938
59538.0,176.29843139648438
59539.0,174.58892822265625
59540.0,370.5341796875
59541.0,197.27723693847656
59542.0,207.99461364746094
59543.0,207.3304443359375
59544.0,374.7757263183594
59545.0,137.2136993408203
59546.0,194.7926483154297
59547.0,289.1583251953125
59548.0,240.24668884277344
59549.0,267.7071838378906
59550.0,138.96688842773438
59551.0,235.21270751953125
59552.0,270.7499084472656
59553.0,211.694091796875
59554.0,170.7571258544922
59555.0,227.39010620117188
59556.0,334.79241943359375
59557.0,219.2012481689453
59558.0,306.45745849609375
59559.0,176.84765625
59560.0,214.7251739501953
59561.0,169.27767944335938
59562.0,232.1267547607422
59563.0,311.18878173828125
59564.0,203.7843780517578
59565.0,278.78875732421875
59566.0,148.45050048828125
59567.0,268.27825927734375
59568.0,254.55189514160156
59569.0,264.5582275390625
59570.0,217.6597900390625
59571.0,350.16387939453125
59572.0,222.24627685546875
59573.0,232.713623046875
59574.0,304.7684326171875
59575.0,357.0584411621094
59576.0,223.27365112304688
59577.0,244.415771484375
59578.0,129.94601440429688
59579.0,291.8749084472656
59580.0,187.18710327148438
59581.0,176.25973510742188
59582.0,216.12559509277344
59583.0,275.7855224609375
59584.0,177.1327667236328
59585.0,272.7630310058594
59586.0,362.81915283203125
59587.0,182.5168914794922
59588.0,251.3615264892578
59589.0,237.2462921142578
59590.0,286.5789794921875
59591.0,152.93397521972656
59592.0,339.2878112792969
59593.0,241.3490447998047
59594.0,193.7548828125
59595.0,211.68106079101562
59596.0,192.7859649658203
59597.0,363.7762756347656
59598.0,265.60980224609375
59599.0,188.60646057128906
59600.0,184.41531372070312
59601.0,163.78225708007812
59602.0,271.3902893066406
59603.0,243.27088928222656
59604.0,378.3516845703125
59605.0,196.67539978027344
59606.0,220.9083709716797
59607.0,281.7112121582031
59608.0,190.17202758789062
59609.0,337.036865234375
59610.0,262.9255676269531
59611.0,335.7532653808594
59612.0,185.96771240234375
59613.0,218.9024658203125
59614.0,267.0271301269531
59615.0,299.19476318359375
59616.0,191.0429229736328
59617.0,173.8588409423828
59618.0,140.56211853027344
59619.0,238.9691162109375
59620.0,268.7410583496094
59621.0,306.0643615722656
59622.0,207.0931854248047
59623.0,239.10693359375
59624.0,247.9229736328125
59625.0,227.09088134765625
59626.0,148.26686096191406
59627.0,326.50701904296875
59628.0,263.51495361328125
59629.0,277.8497619628906
59630.0,317.0678405761719
59631.0,233.04588317871094
59632.0,170.29672241210938
59633.0,190.4282684326172
59634.0,208.00404357910156
59635.0,211.028564453125
59636.0,242.599365234375
59637.0,411.8439636230469
59638.0,214.290283203125
59639.0,278.1181945800781
59640.0,227.19027709960938
59641.0,234.53233337402344
59642.0,207.21923828125
59643.0,155.5636749267578
59644.0,193.8869171142578
59645.0,370.7120056152344
59646.0,223.11512756347656
59647.0,253.35540771484375
59648.0,290.1098327636719
59649.0,362.54486083984375
59650.0,259.2304382324219
59651.0,202.02252197265625
59652.0,224.0690460205078
59653.0,220.1025390625
59654.0,232.56988525390625
59655.0,164.08042907714844
59656.0,248.034912109375
59657.0,211.87599182128906
59658.0,367.24505615234375
59659.0,396.5412902832031
59660.0,191.36093139648438
59661.0,337.0908203125
59662.0,392.443603515625
59663.0,311.2586364746094
59664.0,173.79969787597656
59665.0,172.4283905029297
59666.0,154.06187438964844
59667.0,183.6162109375
59668.0,286.7344665527344
59669.0,186.7476043701172
59670.0,232.01524353027344
59671.0,315.5534362792969
59672.0,297.60577392578125
59673.0,291.15240478515625
59674.0,233.8780059814453
59675.0,339.5955810546875
59676.0,221.28073120117188
59677.0,216.90853881835938
59678.0,226.09095764160156
59679.0,223.08285522460938
59680.0,335.3200378417969
59681.0,345.2915954589844
59682.0,184.24630737304688
59683.0,200.88046264648438
59684.0,166.4611053466797
59685.0,345.5151062011719
59686.0,234.5852508544922
59687.0,214.95518493652344
59688.0,215.09315490722656
59689.0,247.76626586914062
59690.0,200.8217315673828
59691.0,373.0922546386719
59692.0,284.16455078125
59693.0,177.35430908203125
59694.0,270.57421875
59695.0,245.22604370117188
59696.0,388.1155700683594
59697.0,263.38787841796875
59698.0,183.86370849609375
59699.0,325.8984375
59700.0,212.69569396972656
59701.0,259.7959899902344
59702.0,224.6874542236328
59703.0,185.1855926513672
59704.0,261.0811462402344
59705.0,243.01107788085938
59706.0,166.00543212890625
59707.0,209.41847229003906
59708.0,182.6487579345703
59709.0,170.90255737304688
59710.0,203.56430053710938
59711.0,331.73431396484375
59712.0,207.5975799560547
59713.0,190.9084930419922
59714.0,190.1507568359375
59715.0,285.8472595214844
59716.0,222.55722045898438
59717.0,265.1504821777344
59718.0,191.8131561279297
59719.0,164.80857849121094
59720.0,362.9751281738281
59721.0,265.55316162109375
59722.0,259.8567810058594
59723.0,189.24205017089844
59724.0,232.5148162841797
59725.0,221.049560546875
59726.0,232.5432586669922
59727.0,233.4249267578125
59728.0,382.07208251953125
59729.0,194.49386596679688
59730.0,267.3727722167969
59731.0,386.48797607421875
59732.0,260.2596130371094
59733.0,215.01988220214844
59734.0,234.85057067871094
59735.0,206.09654235839844
59736.0,145.56985473632812
59737.0,281.4546813964844
59738.0,225.35064697265625
59739.0,385.10821533203125
59740.0,228.85464477539062
59741.0,335.4497375488281
59742.0,258.6335144042969
59743.0,201.19723510742188
59744.0,239.1810302734375
59745.0,398.41668701171875
59746.0,227.1870574951172
59747.0,304.5603942871094
59748.0,240.01300048828125
59749.0,223.8385009765625
59750.0,340.477783203125
59751.0,228.70120239257812
59752.0,311.0672302246094
59753.0,258.97064208984375
59754.0,392.6365966796875
59755.0,223.71824645996094
59756.0,234.5343780517578
59757.0,333.4410705566406
59758.0,247.32421875
59759.0,208.21463012695312
59760.0,217.7868194580078
59761.0,306.9318542480469
59762.0,319.556640625
59763.0,280.5316467285156
59764.0,196.7537078857422
59765.0,196.6854705810547
59766.0,237.39308166503906
59767.0,275.61688232421875
59768.0,179.23391723632812
59769.0,385.1844482421875
59770.0,310.76513671875
59771.0,317.2216796875
59772.0,170.3197784423828
59773.0,215.87796020507812
59774.0,201.88885498046875
59775.0,203.2198944091797
59776.0,223.55419921875
59777.0,407.1515197753906
59778.0,238.26756286621094
59779.0,347.942626953125
59780.0,218.1617889404297
59781.0,216.27023315429688
59782.0,226.34878540039062
59783.0,248.321533203125
59784.0,226.56207275390625
59785.0,242.51724243164062
59786.0,248.38623046875
59787.0,251.9573516845703
59788.0,251.30943298339844
59789.0,209.30380249023438
59790.0,200.84866333007812
59791.0,350.5087585449219
59792.0,226.795654296875
59793.0,242.9204864501953
59794.0,183.01019287109375
59795.0,249.39178466796875
59796.0,260.0080261230469
59797.0,138.27011108398438
59798.0,243.70750427246094
59799.0,183.6868896484375
59800.0,283.70355224609375
59801.0,225.97186279296875
59802.0,410.2736511230469
59803.0,319.71380615234375
59804.0,254.2494659423828
59805.0,203.31021118164062
59806.0,173.11663818359375
59807.0,196.0438995361328
59808.0,308.50018310546875
59809.0,289.7653503417969
59810.0,231.49462890625
59811.0,335.36614990234375
59812.0,337.8239440917969
59813.0,233.5764617919922
59814.0,211.93304443359375
59815.0,369.8539123535156
59816.0,266.7063293457031
59817.0,174.5584259033203
59818.0,323.6767883300781
59819.0,253.8092803955078
59820.0,220.95220947265625
59821.0,334.2230224609375
59822.0,235.96624755859375
59823.0,258.5099792480469
59824.0,231.1114044189453
59825.0,168.3616180419922
59826.0,391.29010009765625
59827.0,135.49940490722656
59828.0,177.1239471435547
59829.0,215.97006225585938
59830.0,239.4846649169922
59831.0,184.29104614257812
59832.0,279.8371887207031
59833.0,256.0469055175781
59834.0,381.965087890625
59835.0,213.88223266601562
59836.0,210.5250701904297
59837.0,219.71737670898438
59838.0,285.1921081542969
59839.0,243.62850952148438
59840.0,343.326171875
59841.0,281.75213623046875
59842.0,225.94007873535156
59843.0,288.26422119140625
59844.0,208.7382049560547
59845.0,167.4408721923828
59846.0,170.55865478515625
59847.0,218.243896484375
59848.0,213.66941833496094
59849.0,306.9540710449219
59850.0,197.19146728515625
59851.0,237.98074340820312
59852.0,197.11270141601562
59853.0,223.95928955078125
59854.0,180.48309326171875
59855.0,371.92156982421875
59856.0,309.09954833984375
59857.0,252.4789276123047
59858.0,250.46249389648438
59859.0,342.2908020019531
59860.0,313.5709228515625
59861.0,292.5002746582031
59862.0,340.43572998046875
59863.0,249.5865020751953
59864.0,300.93408203125
59865.0,217.781982421875
59866.0,133.9202880859375
59867.0,270.3480529785156
59868.0,258.3607482910156
59869.0,184.63485717773438
59870.0,288.38800048828125
59871.0,272.05078125
59872.0,255.8612518310547
59873.0,331.94744873046875
59874.0,195.9310302734375
59875.0,261.6882629394531
59876.0,348.1650390625
59877.0,371.95379638671875
59878.0,412.2763671875
59879.0,335.58819580078125
59880.0,194.70462036132812
59881.0,228.1758270263672
59882.0,239.65513610839844
59883.0,240.9477081298828
59884.0,135.67959594726562
59885.0,175.18858337402344
59886.0,192.1597137451172
59887.0,167.6273956298828
59888.0,258.3582763671875
59889.0,172.10848999023438
59890.0,225.63473510742188
59891.0,196.0489501953125
59892.0,235.7823028564453
59893.0,291.21527099609375
59894.0,205.4152374267578
59895.0,340.6534118652344
59896.0,192.8753204345703
59897.0,350.64300537109375
59898.0,303.7564392089844
59899.0,309.39031982421875
59900.0,229.80599975585938
59901.0,229.2715606689453
59902.0,255.1857147216797
59903.0,271.8573303222656
59904.0,224.6381072998047
59905.0,246.24435424804688
59906.0,182.37567138671875
59907.0,310.2239074707031
59908.0,171.95933532714844
59909.0,236.30532836914062
59910.0,231.90670776367188
59911.0,399.8863525390625
59912.0,285.46783447265625
59913.0,231.4110565185547
59914.0,227.38575744628906
59915.0,310.1282958984375
59916.0,169.11944580078125
59917.0,172.7222137451172
59918.0,234.8009033203125
59919.0,248.28857421875
59920.0,180.9770050048828
59921.0,173.90159606933594
59922.0,248.35877990722656
59923.0,205.75875854492188
59924.0,162.87396240234375
59925.0,269.7354431152344
59926.0,386.2768249511719
59927.0,165.8346710205078
59928.0,362.8389587402344
59929.0,246.59152221679688
59930.0,215.23123168945312
59931.0,251.09510803222656
59932.0,254.60264587402344
59933.0,309.0174865722656
59934.0,277.12884521484375
59935.0,190.79554748535156
59936.0,167.83856201171875
59937.0,234.96908569335938
59938.0,340.56011962890625
59939.0,153.3614501953125
59940.0,304.6142883300781
59941.0,273.7102966308594
59942.0,317.7135925292969
59943.0,185.92115783691406
59944.0,212.4851837158203
59945.0,287.4223327636719
59946.0,165.48472595214844
59947.0,163.5785369873047
59948.0,178.10617065429688
59949.0,294.6455078125
59950.0,210.2154083251953
59951.0,181.74838256835938
59952.0,393.7358703613281
59953.0,221.60916137695312
59954.0,342.3125
59955.0,168.69996643066406
59956.0,182.4962158203125
59957.0,163.59017944335938
59958.0,285.02325439453125
59959.0,289.7441711425781
59960.0,229.7252197265625
59961.0,218.546875
59962.0,243.94131469726562
59963.0,224.81954956054688
59964.0,190.58595275878906
59965.0,209.32579040527344
59966.0,197.05873107910156
59967.0,157.0752716064453
59968.0,246.2834930419922
59969.0,215.39218139648438
59970.0,216.9412384033203
59971.0,169.83773803710938
59972.0,306.0401306152344
59973.0,211.98779296875
59974.0,204.74148559570312
59975.0,232.3426971435547
59976.0,178.74288940429688
59977.0,170.7638397216797
59978.0,195.1875762939453
59979.0,199.69320678710938
59980.0,171.03749084472656
59981.0,178.632080078125
59982.0,122.22270965576172
59983.0,116.01895141601562
59984.0,186.05604553222656
59985.0,218.52601623535156
59986.0,180.18270874023438
59987.0,165.3731231689453
59988.0,283.6426696777344
59989.0,233.5653533935547
59990.0,361.9861755371094
59991.0,314.4240417480469
59992.0,246.82205200195312
59993.0,195.58535766601562
59994.0,145.14276123046875
59995.0,212.27098083496094
59996.0,225.8917694091797
59997.0,235.3678436279297
59998.0,231.79312133789062
59999.0,324.27093505859375
60000.0,232.36521911621094
60001.0,268.4927673339844
60002.0,199.23388671875
60003.0,417.9103698730469
60004.0,376.7667236328125
60005.0,223.8108367919922
60006.0,240.81607055664062
60007.0,232.40150451660156
60008.0,195.15652465820312
60009.0,232.10867309570312
60010.0,221.55088806152344
60011.0,181.5106201171875
60012.0,174.99514770507812
60013.0,190.94851684570312
60014.0,296.6452331542969
60015.0,147.48060607910156
60016.0,281.47900390625
60017.0,250.76055908203125
60018.0,268.0766906738281
60019.0,158.15219116210938
60020.0,174.33560180664062
60021.0,245.54139709472656
60022.0,139.4691925048828
60023.0,130.3282470703125
60024.0,183.9599609375
60025.0,366.1258544921875
60026.0,296.7927551269531
60027.0,327.1592102050781
60028.0,277.65936279296875
60029.0,252.65701293945312
60030.0,196.32757568359375
60031.0,324.08612060546875
60032.0,393.8326721191406
60033.0,201.5160369873047
60034.0,172.33079528808594
60035.0,233.65921020507812
60036.0,196.80760192871094
60037.0,267.0849304199219
60038.0,262.5552062988281
60039.0,303.3163146972656
60040.0,247.24232482910156
60041.0,325.4347839355469
60042.0,208.39976501464844
60043.0,228.21597290039062
60044.0,231.88734436035156
60045.0,292.0499267578125
60046.0,210.8462677001953
60047.0,226.1962432861328
60048.0,211.4853973388672
60049.0,169.2006378173828
60050.0,166.10963439941406
60051.0,250.73114013671875
60052.0,199.90223693847656
60053.0,302.7919921875
60054.0,170.65684509277344
60055.0,194.47608947753906
60056.0,132.0398712158203
60057.0,378.6345520019531
60058.0,155.45347595214844
60059.0,348.5827331542969
60060.0,183.38917541503906
60061.0,177.04449462890625
60062.0,260.373291015625
60063.0,198.22413635253906
60064.0,325.8056335449219
60065.0,137.64479064941406
60066.0,254.8551483154297
60067.0,316.6951599121094
60068.0,355.3291931152344
60069.0,166.2135467529297
60070.0,253.64041137695312
60071.0,325.1023864746094
60072.0,320.88214111328125
60073.0,325.3426818847656
60074.0,228.51560974121094
60075.0,186.31430053710938
60076.0,199.0084991455078
60077.0,239.8258819580078
60078.0,434.1430969238281
60079.0,227.04464721679688
60080.0,276.6756286621094
60081.0,203.30870056152344
60082.0,334.2120056152344
60083.0,201.0805206298828
60084.0,328.6146545410156
60085.0,202.24313354492188
60086.0,177.66944885253906
60087.0,194.0525360107422
60088.0,194.4584197998047
60089.0,240.0758514404297
60090.0,370.9931640625
60091.0,409.1883544921875
60092.0,267.9341735839844
60093.0,166.1709747314453
60094.0,216.64039611816406
60095.0,241.99545288085938
60096.0,231.09182739257812
60097.0,324.71282958984375
60098.0,219.5966339111328
60099.0,170.33181762695312
60100.0,185.27606201171875
60101.0,309.58966064453125
60102.0,195.78561401367188
